Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
13.832,,292.00,366.00,93.00,-17.44,0.94,-177.26,5.00,844.00,316.00,70.00
13.887,,292.00,366.00,93.00,-18.30,-3.55,-178.78,5.00,844.00,316.00,70.00
13.944,,293.00,365.00,93.00,-20.48,-15.95,-160.75,5.00,844.00,316.00,70.00
14.002,,293.00,364.00,93.00,-21.00,-15.52,-158.94,5.00,844.00,316.00,70.00
14.062,,294.00,363.00,93.00,-17.57,-2.17,-178.98,5.00,844.00,316.00,70.00
14.118,,295.00,363.00,93.00,-17.49,-1.47,-178.78,5.00,844.00,316.00,70.00
14.175,,302.00,365.00,93.00,-19.35,-13.41,-162.23,5.00,844.00,316.00,70.00
14.230,,319.00,367.00,92.00,-17.95,-8.27,-158.72,5.00,844.00,316.00,70.00
14.286,,326.00,366.00,93.00,-18.05,-6.37,-156.29,5.00,844.00,316.00,70.00
14.892,,773.00,338.00,87.00,-18.41,-16.75,-179.51,5.00,844.00,316.00,70.00
14.945,,824.00,332.00,84.00,-11.88,36.11,-167.18,5.00,844.00,316.00,70.00
14.997,,833.00,331.00,82.00,-21.23,-16.90,-171.12,5.00,844.00,316.00,70.00
15.053,,868.00,325.00,81.00,-20.93,-14.80,-173.71,5.00,844.00,316.00,70.00
15.109,,895.00,320.00,82.00,-21.93,-19.17,-175.88,5.00,844.00,316.00,70.00
15.214,,920.00,313.00,81.00,-21.67,-15.80,-171.02,5.00,844.00,316.00,70.00
15.267,,926.00,312.00,82.00,-22.60,-17.61,-169.54,5.00,844.00,316.00,70.00
15.482,,923.00,310.00,80.00,-20.65,-14.94,-170.37,5.00,844.00,316.00,70.00
15.534,,913.00,313.00,81.00,-13.35,40.29,-173.47,5.00,844.00,316.00,70.00
15.586,,910.00,315.00,81.00,-20.90,-14.94,-168.67,5.00,844.00,316.00,70.00
15.638,,909.00,315.00,71.00,-18.61,-0.44,-173.05,5.00,844.00,316.00,70.00
15.692,,904.00,318.00,78.00,-20.02,-14.08,-173.92,5.00,844.00,316.00,70.00
15.748,,897.00,319.00,79.00,-21.88,-17.90,-174.14,5.00,844.00,316.00,70.00
15.808,,890.00,321.00,78.00,-22.18,-17.06,-173.68,5.00,844.00,316.00,70.00
15.863,,884.00,322.00,78.00,-22.56,-16.79,-174.76,5.00,844.00,316.00,70.00
15.915,,876.00,320.00,76.00,-22.36,-14.85,-173.70,5.00,844.00,316.00,70.00
15.969,,870.00,318.00,77.00,-22.23,-16.80,-175.65,5.00,844.00,316.00,70.00
16.023,,871.00,318.00,76.00,-21.59,-17.39,-174.62,5.00,844.00,316.00,70.00
16.077,,872.00,320.00,76.00,-22.39,-15.10,-173.68,5.00,844.00,316.00,70.00
16.129,,871.00,322.00,78.00,-22.10,-18.36,-175.09,5.00,844.00,316.00,70.00
16.181,,866.00,322.00,78.00,-22.67,-17.31,-174.57,5.00,844.00,316.00,70.00
16.234,,863.00,322.00,78.00,-23.46,-19.85,-174.25,5.00,844.00,316.00,70.00
16.285,,862.00,324.00,77.00,-22.44,-17.58,-174.55,5.00,844.00,316.00,70.00
16.339,,861.00,324.00,78.00,-22.67,-17.47,-174.58,5.00,844.00,316.00,70.00
16.392,,861.00,325.00,77.00,-22.48,-16.09,-175.38,5.00,844.00,316.00,70.00
16.446,,859.00,325.00,76.00,-22.48,-16.01,-175.35,5.00,844.00,316.00,70.00
16.500,,858.00,327.00,77.00,-22.39,-17.69,-174.69,5.00,844.00,316.00,70.00
16.552,,857.00,327.00,78.00,-23.51,-18.60,-174.98,5.00,844.00,316.00,70.00
16.604,,856.00,328.00,77.00,-23.38,-17.70,-171.91,5.00,844.00,316.00,70.00
16.657,,855.00,329.00,76.00,-22.15,-14.99,-175.07,5.00,844.00,316.00,70.00
16.686,,854.00,330.00,76.00,-23.02,-16.25,-175.50,6.00,562.00,624.00,84.00
16.739,,852.00,331.00,76.00,-22.47,-16.41,-175.47,6.00,562.00,624.00,84.00
16.791,,850.00,331.00,77.00,-22.93,-16.72,-174.23,6.00,562.00,624.00,84.00
16.845,,846.00,334.00,77.00,-23.48,-16.77,-174.27,6.00,562.00,624.00,84.00
16.898,,837.00,338.00,75.00,-22.48,-12.74,-175.56,6.00,562.00,624.00,84.00
16.950,,832.00,339.00,74.00,-15.96,34.63,-167.34,6.00,562.00,624.00,84.00
17.003,,828.00,342.00,74.00,-23.75,-14.00,-172.80,6.00,562.00,624.00,84.00
17.058,,827.00,344.00,76.00,-23.02,-14.18,-176.05,6.00,562.00,624.00,84.00
17.111,,825.00,348.00,75.00,-24.29,-13.27,-174.16,6.00,562.00,624.00,84.00
17.164,,822.00,352.00,75.00,-23.76,-14.81,-174.83,6.00,562.00,624.00,84.00
17.217,,821.00,355.00,75.00,-23.45,-13.60,-174.34,6.00,562.00,624.00,84.00
17.269,,817.00,371.00,76.00,-23.33,-13.70,-171.64,6.00,562.00,624.00,84.00
17.321,,804.00,387.00,77.00,-22.12,-10.09,-166.69,6.00,562.00,624.00,84.00
17.379,,764.00,403.00,76.00,-23.40,-10.32,-174.92,6.00,562.00,624.00,84.00
17.430,,754.00,413.00,81.00,-22.21,-13.30,177.63,6.00,562.00,624.00,84.00
17.486,,744.00,426.00,80.00,-20.21,-16.67,178.42,6.00,562.00,624.00,84.00
17.537,,730.00,442.00,76.00,-20.17,-3.26,-168.63,6.00,562.00,624.00,84.00
17.643,,710.00,467.00,80.00,-19.25,-10.29,-164.13,6.00,562.00,624.00,84.00
17.695,,697.00,483.00,79.00,-18.23,-6.69,-164.28,6.00,562.00,624.00,84.00
17.799,,654.00,527.00,81.00,-18.00,-10.13,-168.97,6.00,562.00,624.00,84.00
17.852,,638.00,543.00,83.00,-18.04,-7.59,-163.99,6.00,562.00,624.00,84.00
17.974,,608.00,577.00,83.00,-19.01,-8.66,-163.70,6.00,562.00,624.00,84.00
18.029,,588.00,606.00,86.00,-17.77,-12.31,-162.56,6.00,562.00,624.00,84.00
18.083,,561.00,631.00,87.00,-18.13,-11.92,-165.36,6.00,562.00,624.00,84.00
18.140,,553.00,640.00,87.00,-17.90,-10.19,-166.09,6.00,562.00,624.00,84.00
18.194,,550.00,657.00,88.00,-17.94,-10.39,-161.53,6.00,562.00,624.00,84.00
18.248,,546.00,666.00,88.00,-17.14,-10.43,-165.33,6.00,562.00,624.00,84.00
18.302,,544.00,669.00,87.00,-17.47,-8.37,-165.25,6.00,562.00,624.00,84.00
18.356,,538.00,671.00,84.00,-17.43,-4.57,-173.16,6.00,562.00,624.00,84.00
18.410,,535.00,670.00,85.00,-18.99,-6.54,-173.74,6.00,562.00,624.00,84.00
18.463,,536.00,672.00,85.00,-18.25,-6.46,-173.76,6.00,562.00,624.00,84.00
18.517,,539.00,672.00,85.00,-18.98,-6.36,-173.72,6.00,562.00,624.00,84.00
18.573,,541.00,667.00,93.00,-20.87,-15.20,-161.33,6.00,562.00,624.00,84.00
18.632,,546.00,664.00,89.00,-19.20,-13.85,-166.28,6.00,562.00,624.00,84.00
18.686,,547.00,661.00,90.00,-18.73,-15.42,-167.10,6.00,562.00,624.00,84.00
18.742,,548.00,659.00,90.00,-18.31,-13.84,-165.99,6.00,562.00,624.00,84.00
18.796,,551.00,653.00,89.00,-18.47,-14.24,-167.46,6.00,562.00,624.00,84.00
18.852,,554.00,650.00,89.00,-17.88,-10.25,-166.40,6.00,562.00,624.00,84.00
18.909,,555.00,648.00,90.00,-18.32,-13.25,-165.81,6.00,562.00,624.00,84.00
18.965,,556.00,645.00,89.00,-16.61,-7.78,-164.51,6.00,562.00,624.00,84.00
19.021,,557.00,641.00,90.00,-17.72,-14.70,-168.92,6.00,562.00,624.00,84.00
19.049,,557.00,638.00,90.00,-17.95,-13.66,-165.86,7.00,519.00,613.00,98.00
19.107,,560.00,635.00,90.00,-17.26,-13.38,-165.43,7.00,519.00,613.00,98.00
19.161,,561.00,635.00,90.00,-18.19,-11.41,-164.22,7.00,519.00,613.00,98.00
19.217,,562.00,632.00,90.00,-17.32,-13.65,-165.40,7.00,519.00,613.00,98.00
19.272,,563.00,630.00,90.00,-17.45,-9.73,-166.34,7.00,519.00,613.00,98.00
19.327,,564.00,632.00,90.00,-18.12,-13.61,-166.90,7.00,519.00,613.00,98.00
19.382,,564.00,634.00,90.00,-17.30,-12.33,-167.45,7.00,519.00,613.00,98.00
19.435,,563.00,634.00,90.00,-17.87,-11.80,-165.93,7.00,519.00,613.00,98.00
19.489,,563.00,636.00,90.00,-17.76,-14.49,-168.73,7.00,519.00,613.00,98.00
19.543,,562.00,637.00,90.00,-17.75,-14.52,-168.76,7.00,519.00,613.00,98.00
19.597,,555.00,637.00,91.00,-18.08,-11.49,-162.66,7.00,519.00,613.00,98.00
19.651,,540.00,633.00,90.00,-16.68,-4.62,-163.44,7.00,519.00,613.00,98.00
19.707,,521.00,629.00,91.00,-14.09,9.72,-163.12,7.00,519.00,613.00,98.00
19.760,,510.00,629.00,87.00,-16.84,-8.87,170.45,7.00,519.00,613.00,98.00
19.813,,500.00,631.00,87.00,-16.74,-2.89,-171.98,7.00,519.00,613.00,98.00
19.868,,501.00,632.00,88.00,-16.96,-5.01,-169.25,7.00,519.00,613.00,98.00
19.924,,504.00,632.00,87.00,-16.55,-9.45,178.81,7.00,519.00,613.00,98.00
19.982,,506.00,633.00,88.00,-16.94,-11.39,-177.35,7.00,519.00,613.00,98.00
20.047,,505.00,632.00,88.00,-16.88,-1.19,-172.85,7.00,519.00,613.00,98.00
20.104,,506.00,633.00,88.00,-16.85,-10.38,179.61,7.00,519.00,613.00,98.00
20.160,,508.00,632.00,89.00,-16.42,2.69,-171.34,7.00,519.00,613.00,98.00
20.213,,509.00,631.00,89.00,-18.32,-9.06,-172.65,7.00,519.00,613.00,98.00
20.268,,510.00,630.00,88.00,-17.89,-12.83,-178.16,7.00,519.00,613.00,98.00
20.326,,511.00,628.00,93.00,-15.89,-17.75,168.67,7.00,519.00,613.00,98.00
20.380,,514.00,626.00,88.00,-17.61,-9.89,-179.85,7.00,519.00,613.00,98.00
20.434,,516.00,622.00,88.00,-17.85,-11.08,-175.15,7.00,519.00,613.00,98.00
20.488,,520.00,616.00,89.00,-17.40,-15.98,-176.52,7.00,519.00,613.00,98.00
20.541,,523.00,612.00,89.00,-17.05,-12.05,-177.35,7.00,519.00,613.00,98.00
20.600,,524.00,610.00,89.00,-16.94,-0.45,-169.47,7.00,519.00,613.00,98.00
20.654,,526.00,606.00,88.00,-16.80,-5.12,-172.08,7.00,519.00,613.00,98.00
20.713,,528.00,605.00,89.00,-17.10,-12.84,-177.40,7.00,519.00,613.00,98.00
20.774,,529.00,604.00,90.00,-16.77,-13.79,-175.20,7.00,519.00,613.00,98.00
20.834,,531.00,603.00,89.00,-15.21,10.75,-178.17,7.00,519.00,613.00,98.00
20.892,,531.00,600.00,90.00,-16.80,-13.70,-175.01,7.00,519.00,613.00,98.00
20.954,,531.00,597.00,90.00,-15.15,9.78,-176.19,7.00,519.00,613.00,98.00
21.012,,531.00,596.00,90.00,-17.17,-12.67,-176.95,7.00,519.00,613.00,98.00
21.041,,530.00,596.00,89.00,-16.24,-11.58,179.58,8.00,879.00,677.00,82.00
21.098,,530.00,595.00,89.00,-15.67,7.23,-178.18,8.00,879.00,677.00,82.00
21.154,,529.00,595.00,90.00,-16.25,-15.60,-176.68,8.00,879.00,677.00,82.00
21.213,,529.00,594.00,89.00,-16.74,-9.77,-174.13,8.00,879.00,677.00,82.00
21.269,,529.00,593.00,88.00,-15.95,-3.14,-170.80,8.00,879.00,677.00,82.00
21.326,,529.00,593.00,89.00,-15.20,5.70,-172.70,8.00,879.00,677.00,82.00
21.382,,529.00,593.00,89.00,-16.99,-12.38,-176.16,8.00,879.00,677.00,82.00
21.437,,528.00,594.00,88.00,-16.90,-8.41,179.50,8.00,879.00,677.00,82.00
21.495,,527.00,594.00,89.00,-16.89,-12.30,-177.19,8.00,879.00,677.00,82.00
21.553,,527.00,594.00,89.00,-17.47,-9.87,-174.14,8.00,879.00,677.00,82.00
21.609,,528.00,594.00,88.00,-17.46,-7.64,-178.29,8.00,879.00,677.00,82.00
21.666,,543.00,598.00,94.00,-14.28,6.77,-160.50,8.00,879.00,677.00,82.00
21.720,,581.00,609.00,89.00,-17.43,-14.24,-171.59,8.00,879.00,677.00,82.00
21.776,,619.00,613.00,89.00,-15.85,-8.84,-166.84,8.00,879.00,677.00,82.00
21.831,,635.00,615.00,93.00,-14.74,-14.29,-179.60,8.00,879.00,677.00,82.00
21.884,,668.00,621.00,92.00,-13.24,-14.59,178.73,8.00,879.00,677.00,82.00
21.938,,690.00,625.00,92.00,-14.21,-17.36,-178.32,8.00,879.00,677.00,82.00
21.992,,719.00,629.00,92.00,-15.34,-17.03,-175.46,8.00,879.00,677.00,82.00
22.047,,743.00,633.00,92.00,-14.76,-19.34,-178.34,8.00,879.00,677.00,82.00
22.167,,778.00,642.00,88.00,-16.35,-19.58,-173.30,8.00,879.00,677.00,82.00
22.222,,796.00,646.00,90.00,-14.63,-20.57,-179.42,8.00,879.00,677.00,82.00
22.278,,816.00,650.00,87.00,-17.26,-22.60,-173.01,8.00,879.00,677.00,82.00
22.332,,847.00,659.00,86.00,-17.90,-24.63,-174.69,8.00,879.00,677.00,82.00
22.387,,860.00,668.00,85.00,-17.75,-22.33,-171.37,8.00,879.00,677.00,82.00
22.439,,864.00,670.00,86.00,-18.53,-24.74,-171.61,8.00,879.00,677.00,82.00
22.492,,866.00,672.00,85.00,-19.31,-22.79,-170.78,8.00,879.00,677.00,82.00
22.545,,865.00,676.00,86.00,-20.12,-23.35,-171.56,8.00,879.00,677.00,82.00
22.597,,865.00,678.00,84.00,-18.90,-22.10,-174.57,8.00,879.00,677.00,82.00
22.649,,863.00,680.00,84.00,-20.64,-21.57,-172.18,8.00,879.00,677.00,82.00
22.702,,861.00,681.00,85.00,-20.87,-21.41,-172.24,8.00,879.00,677.00,82.00
22.756,,858.00,680.00,83.00,-19.78,-20.93,-172.98,8.00,879.00,677.00,82.00
22.811,,856.00,679.00,85.00,-19.68,-22.29,-173.03,8.00,879.00,677.00,82.00
22.865,,856.00,679.00,85.00,-19.68,-22.29,-173.03,8.00,879.00,677.00,82.00
22.919,,856.00,679.00,84.00,-20.23,-22.40,-172.92,8.00,879.00,677.00,82.00
22.973,,858.00,679.00,85.00,-19.67,-22.23,-173.04,8.00,879.00,677.00,82.00
23.028,,862.00,677.00,84.00,-20.67,-21.58,-172.15,8.00,879.00,677.00,82.00
23.081,,863.00,674.00,83.00,-20.02,-22.35,-172.84,8.00,879.00,677.00,82.00
23.135,,865.00,673.00,83.00,-20.30,-20.17,-171.99,8.00,879.00,677.00,82.00
23.188,,865.00,673.00,84.00,-20.38,-22.81,-172.06,8.00,879.00,677.00,82.00
23.241,,867.00,673.00,84.00,-20.37,-22.75,-173.51,8.00,879.00,677.00,82.00
23.294,,867.00,674.00,85.00,-19.91,-23.35,-172.87,8.00,879.00,677.00,82.00
23.321,,867.00,675.00,85.00,-21.13,-22.55,-172.03,9.00,314.00,565.00,79.00
23.373,,866.00,675.00,83.00,-21.14,-20.63,-172.80,9.00,314.00,565.00,79.00
23.426,,866.00,676.00,85.00,-21.65,-22.86,-170.57,9.00,314.00,565.00,79.00
23.480,,865.00,675.00,84.00,-20.99,-23.55,-174.16,9.00,314.00,565.00,79.00
23.535,,865.00,675.00,85.00,-20.88,-24.69,-172.72,9.00,314.00,565.00,79.00
23.591,,866.00,675.00,85.00,-20.79,-24.01,-172.04,9.00,314.00,565.00,79.00
23.643,,865.00,675.00,85.00,-21.25,-23.31,-172.67,9.00,314.00,565.00,79.00
23.696,,865.00,675.00,84.00,-20.43,-23.55,-174.28,9.00,314.00,565.00,79.00
23.750,,863.00,675.00,83.00,-21.34,-22.24,-172.73,9.00,314.00,565.00,79.00
23.804,,855.00,676.00,83.00,-20.43,-21.12,-174.21,9.00,314.00,565.00,79.00
23.860,,818.00,667.00,86.00,-18.32,-15.13,176.24,9.00,314.00,565.00,79.00
24.023,,755.00,653.00,84.00,-15.06,-11.50,-173.15,9.00,314.00,565.00,79.00
24.076,,711.00,648.00,87.00,-14.35,-4.64,-162.94,9.00,314.00,565.00,79.00
24.129,,672.00,643.00,87.00,-14.36,-7.49,-164.61,9.00,314.00,565.00,79.00
24.245,,610.00,633.00,90.00,-15.00,-0.43,-158.50,9.00,314.00,565.00,79.00
24.308,,581.00,628.00,87.00,-15.38,-7.46,-166.09,9.00,314.00,565.00,79.00
24.415,,486.00,611.00,90.00,-13.65,2.58,-163.50,9.00,314.00,565.00,79.00
24.470,,449.00,603.00,91.00,-14.43,-3.26,-165.90,9.00,314.00,565.00,79.00
24.527,,435.00,603.00,89.00,-14.30,-2.92,-166.32,9.00,314.00,565.00,79.00
24.580,,414.00,600.00,94.00,-12.06,-4.72,-164.14,9.00,314.00,565.00,79.00
24.638,,388.00,593.00,95.00,-11.87,-4.03,-157.45,9.00,314.00,565.00,79.00
24.693,,352.00,580.00,94.00,-11.79,-2.08,-161.25,9.00,314.00,565.00,79.00
24.746,,332.00,575.00,94.00,-11.70,-1.78,-163.57,9.00,314.00,565.00,79.00
24.801,,326.00,571.00,92.00,-14.57,-14.93,-161.59,9.00,314.00,565.00,79.00
24.859,,315.00,563.00,93.00,-15.40,-21.77,-164.32,9.00,314.00,565.00,79.00
24.916,,315.00,561.00,94.00,-15.92,-23.12,-163.53,9.00,314.00,565.00,79.00
24.972,,315.00,559.00,93.00,-14.65,-19.44,-161.56,9.00,314.00,565.00,79.00
25.029,,312.00,554.00,94.00,-15.39,-19.10,-161.11,9.00,314.00,565.00,79.00
25.141,,312.00,554.00,93.00,-15.69,-17.88,-161.27,9.00,314.00,565.00,79.00
25.196,,313.00,555.00,94.00,-15.83,-19.51,-162.71,9.00,314.00,565.00,79.00
25.252,,313.00,555.00,94.00,-16.27,-19.28,-162.33,9.00,314.00,565.00,79.00
25.308,,312.00,555.00,95.00,-13.76,-5.83,-167.51,9.00,314.00,565.00,79.00
25.364,,312.00,559.00,93.00,-16.37,-22.19,-165.13,9.00,314.00,565.00,79.00
25.422,,312.00,560.00,92.00,-15.40,-17.43,-162.66,9.00,314.00,565.00,79.00
25.480,,312.00,558.00,92.00,-16.65,-17.57,-162.53,9.00,314.00,565.00,79.00
25.536,,311.00,557.00,93.00,-17.51,-19.11,-160.75,9.00,314.00,565.00,79.00
25.595,,310.00,561.00,92.00,-17.88,-23.23,-162.78,9.00,314.00,565.00,79.00
25.652,,311.00,561.00,92.00,-17.75,-17.32,-159.48,9.00,314.00,565.00,79.00
25.711,,310.00,562.00,91.00,-17.93,-20.52,-160.19,9.00,314.00,565.00,79.00
25.768,,306.00,562.00,90.00,-17.22,-17.37,-159.11,9.00,314.00,565.00,79.00
25.824,,305.00,567.00,90.00,-18.41,-17.36,-159.18,9.00,314.00,565.00,79.00
25.881,,306.00,572.00,89.00,-17.72,-17.14,-160.53,9.00,314.00,565.00,79.00
25.939,,307.00,573.00,89.00,-18.37,-18.93,-158.91,9.00,314.00,565.00,79.00
25.996,,308.00,577.00,89.00,-18.78,-19.48,-161.05,9.00,314.00,565.00,79.00
26.053,,306.00,580.00,89.00,-19.24,-17.16,-159.38,9.00,314.00,565.00,79.00
26.109,,305.00,582.00,89.00,-18.59,-15.77,-158.12,9.00,314.00,565.00,79.00
26.163,,304.00,584.00,88.00,-19.29,-19.41,-162.66,9.00,314.00,565.00,79.00
26.221,,304.00,585.00,87.00,-19.39,-16.92,-159.31,9.00,314.00,565.00,79.00
26.277,,303.00,585.00,88.00,-19.30,-17.26,-158.02,9.00,314.00,565.00,79.00
26.339,,303.00,585.00,87.00,-18.75,-15.52,-157.96,9.00,314.00,565.00,79.00
26.404,,304.00,585.00,88.00,-20.27,-20.37,-158.72,9.00,314.00,565.00,79.00
26.459,,308.00,583.00,87.00,-19.39,-16.77,-159.22,9.00,314.00,565.00,79.00
26.515,,308.00,582.00,88.00,-19.41,-20.60,-160.53,9.00,314.00,565.00,79.00
26.572,,309.00,580.00,88.00,-19.91,-22.62,-161.32,9.00,314.00,565.00,79.00
26.629,,309.00,580.00,87.00,-19.27,-20.83,-160.08,9.00,314.00,565.00,79.00
26.692,,311.00,578.00,87.00,-19.49,-17.00,-159.12,9.00,314.00,565.00,79.00
26.753,,312.00,575.00,87.00,-19.15,-19.35,-162.13,9.00,314.00,565.00,79.00
26.812,,314.00,573.00,87.00,-18.75,-16.75,-158.65,9.00,314.00,565.00,79.00
26.872,,315.00,571.00,87.00,-19.54,-16.86,-158.83,9.00,314.00,565.00,79.00
26.931,,316.00,569.00,88.00,-19.33,-20.54,-159.88,9.00,314.00,565.00,79.00
26.963,,316.00,568.00,87.00,-19.08,-18.38,-158.42,10.00,125.00,698.00,76.00
27.023,,318.00,567.00,88.00,-18.69,-16.89,-157.39,10.00,125.00,698.00,76.00
27.081,,318.00,565.00,86.00,-18.01,-18.78,-160.21,10.00,125.00,698.00,76.00
27.139,,319.00,565.00,87.00,-18.52,-15.01,-158.91,10.00,125.00,698.00,76.00
27.199,,320.00,563.00,87.00,-18.55,-20.19,-159.72,10.00,125.00,698.00,76.00
27.259,,321.00,562.00,88.00,-18.41,-16.99,-158.65,10.00,125.00,698.00,76.00
27.319,,322.00,561.00,87.00,-18.83,-16.70,-158.84,10.00,125.00,698.00,76.00
27.375,,322.00,561.00,87.00,-18.87,-16.73,-158.52,10.00,125.00,698.00,76.00
27.433,,323.00,560.00,87.00,-19.20,-18.40,-158.15,10.00,125.00,698.00,76.00
27.492,,326.00,554.00,87.00,-19.47,-16.69,-158.00,10.00,125.00,698.00,76.00
27.551,,328.00,552.00,89.00,-19.48,-13.63,-153.31,10.00,125.00,698.00,76.00
27.608,,337.00,548.00,88.00,-19.67,-16.05,-157.87,10.00,125.00,698.00,76.00
27.665,,342.00,547.00,88.00,-18.69,-14.60,-157.93,10.00,125.00,698.00,76.00
27.721,,352.00,546.00,88.00,-17.86,-11.69,-159.15,10.00,125.00,698.00,76.00
27.778,,363.00,545.00,88.00,-17.29,-13.15,-161.24,10.00,125.00,698.00,76.00
27.834,,389.00,542.00,87.00,-14.99,1.18,-161.91,10.00,125.00,698.00,76.00
27.891,,401.00,542.00,87.00,-14.99,1.46,-161.86,10.00,125.00,698.00,76.00
27.949,,429.00,540.00,89.00,-16.01,-1.23,-166.13,10.00,125.00,698.00,76.00
28.005,,437.00,541.00,87.00,-14.92,3.16,-164.52,10.00,125.00,698.00,76.00
28.060,,456.00,543.00,86.00,-15.21,0.23,-166.08,10.00,125.00,698.00,76.00
28.117,,468.00,546.00,89.00,-16.72,-6.75,-164.35,10.00,125.00,698.00,76.00
28.173,,476.00,549.00,88.00,-15.18,6.78,-163.00,10.00,125.00,698.00,76.00
28.230,,492.00,555.00,89.00,-16.82,-19.00,175.25,10.00,125.00,698.00,76.00
28.287,,528.00,565.00,89.00,-15.63,9.64,-164.58,10.00,125.00,698.00,76.00
28.342,,552.00,573.00,88.00,-16.27,6.06,-167.34,10.00,125.00,698.00,76.00
28.517,,595.00,605.00,90.00,-18.78,-15.84,-168.18,10.00,125.00,698.00,76.00
28.572,,619.00,626.00,91.00,-18.86,-16.78,-166.32,10.00,125.00,698.00,76.00
28.624,,644.00,655.00,93.00,-22.61,-21.67,-167.59,10.00,125.00,698.00,76.00
28.782,,655.00,690.00,93.00,-25.38,-20.35,-169.16,10.00,125.00,698.00,76.00
28.834,,660.00,703.00,94.00,-26.81,-21.88,-168.00,10.00,125.00,698.00,76.00
28.886,,672.00,729.00,93.00,-27.07,-22.51,-168.07,10.00,125.00,698.00,76.00
28.938,,684.00,746.00,93.00,-26.54,-20.96,-168.76,10.00,125.00,698.00,76.00
28.988,,689.00,753.00,93.00,-27.22,-19.45,-166.96,10.00,125.00,698.00,76.00
29.042,,710.00,778.00,92.00,-28.82,-19.60,-164.70,10.00,125.00,698.00,76.00
29.093,,723.00,800.00,89.00,-28.28,-19.11,-168.65,10.00,125.00,698.00,76.00
29.145,,730.00,810.00,89.00,-28.28,-19.46,-169.83,10.00,125.00,698.00,76.00
29.198,,736.00,822.00,89.00,-27.46,-18.71,-169.55,10.00,125.00,698.00,76.00
29.250,,739.00,830.00,90.00,-27.60,-18.08,-171.40,10.00,125.00,698.00,76.00
29.302,,742.00,837.00,91.00,-28.21,-18.92,-171.02,10.00,125.00,698.00,76.00
29.357,,746.00,843.00,94.00,-28.40,-18.50,-167.12,10.00,125.00,698.00,76.00
29.407,,751.00,849.00,91.00,-27.95,-20.73,-172.47,10.00,125.00,698.00,76.00
29.460,,757.00,850.00,91.00,-27.95,-16.90,-171.02,10.00,125.00,698.00,76.00
29.512,,763.00,852.00,94.00,-27.17,-17.80,-169.13,10.00,125.00,698.00,76.00
29.564,,771.00,854.00,91.00,-26.09,-19.29,-173.74,10.00,125.00,698.00,76.00
29.617,,773.00,855.00,91.00,-26.11,-19.07,-173.68,10.00,125.00,698.00,76.00
29.671,,778.00,856.00,92.00,-27.45,-19.61,-174.75,10.00,125.00,698.00,76.00
29.722,,781.00,858.00,92.00,-27.68,-18.32,-172.73,10.00,125.00,698.00,76.00
29.775,,786.00,860.00,93.00,-27.38,-19.62,-173.19,10.00,125.00,698.00,76.00
29.825,,794.00,863.00,92.00,-26.51,-17.21,-172.15,10.00,125.00,698.00,76.00
0.030,,796.00,863.00,93.00,-26.24,-18.57,-172.61,0.00,272.00,410.00,106.00
0.079,,799.00,863.00,93.00,-25.07,-18.40,-172.72,0.00,272.00,410.00,106.00
0.143,,803.00,861.00,96.00,-26.00,-19.51,-169.19,0.00,272.00,410.00,106.00
0.189,,804.00,860.00,94.00,-25.77,-19.27,-172.04,0.00,272.00,410.00,106.00
0.235,,812.00,855.00,93.00,-25.76,-16.70,-174.49,0.00,272.00,410.00,106.00
0.282,,815.00,854.00,93.00,-25.75,-17.56,-173.87,0.00,272.00,410.00,106.00
0.329,,842.00,856.00,94.00,-21.73,-12.00,-168.73,0.00,272.00,410.00,106.00
0.425,,863.00,855.00,97.00,-20.79,-18.84,-167.23,0.00,272.00,410.00,106.00
0.478,,867.00,847.00,93.00,-22.22,-17.40,-171.99,0.00,272.00,410.00,106.00
0.529,,871.00,836.00,93.00,-22.71,-19.77,-173.63,0.00,272.00,410.00,106.00
0.578,,880.00,828.00,93.00,-23.04,-16.63,-172.66,0.00,272.00,410.00,106.00
0.628,,888.00,823.00,93.00,-21.80,-20.44,-174.82,0.00,272.00,410.00,106.00
0.679,,898.00,817.00,92.00,-23.28,-18.09,-175.06,0.00,272.00,410.00,106.00
0.736,,903.00,817.00,91.00,-24.66,-16.84,-173.32,0.00,272.00,410.00,106.00
0.797,,897.00,816.00,91.00,-25.18,-15.17,-174.47,0.00,272.00,410.00,106.00
0.850,,873.00,806.00,86.00,-24.41,-7.55,-177.70,0.00,272.00,410.00,106.00
1.116,,648.00,729.00,96.00,-20.04,-2.42,-160.37,0.00,272.00,410.00,106.00
1.168,,569.00,700.00,97.00,-19.69,-4.09,-157.04,0.00,272.00,410.00,106.00
1.220,,524.00,688.00,94.00,-20.02,-8.06,-160.26,0.00,272.00,410.00,106.00
1.272,,488.00,671.00,94.00,-19.16,-14.10,173.75,0.00,272.00,410.00,106.00
1.378,,438.00,646.00,98.00,-17.61,-2.51,-164.67,0.00,272.00,410.00,106.00
1.433,,411.00,631.00,101.00,-16.85,-1.75,-158.92,0.00,272.00,410.00,106.00
1.487,,378.00,610.00,100.00,-17.59,-7.82,-156.33,0.00,272.00,410.00,106.00
1.542,,346.00,592.00,103.00,-14.43,-2.35,-156.47,0.00,272.00,410.00,106.00
