Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
30.815,,480.00,396.00,79.00,-1.89,12.03,-169.98,8.00,441.00,423.00,89.00
30.865,,480.00,396.00,79.00,-1.89,12.03,-169.98,8.00,441.00,423.00,89.00
30.914,,480.00,397.00,79.00,-2.11,10.30,-171.18,8.00,441.00,423.00,89.00
30.962,,480.00,398.00,78.00,-2.78,8.70,-169.29,8.00,441.00,423.00,89.00
31.012,,479.00,398.00,81.00,-1.69,13.09,-171.39,8.00,441.00,423.00,89.00
31.060,,479.00,399.00,80.00,-2.03,10.88,-168.07,8.00,441.00,423.00,89.00
31.109,,479.00,399.00,80.00,-2.03,10.88,-168.07,8.00,441.00,423.00,89.00
31.157,,479.00,399.00,80.00,-1.49,11.66,-169.83,8.00,441.00,423.00,89.00
31.204,,479.00,398.00,80.00,-1.42,12.08,-169.78,8.00,441.00,423.00,89.00
31.252,,480.00,397.00,79.00,-1.25,10.82,-168.43,8.00,441.00,423.00,89.00
31.302,,480.00,397.00,79.00,-1.90,12.02,-170.00,8.00,441.00,423.00,89.00
31.351,,481.00,397.00,79.00,-2.10,10.33,-171.19,8.00,441.00,423.00,89.00
31.399,,482.00,397.00,80.00,-1.48,11.74,-169.79,8.00,441.00,423.00,89.00
31.447,,482.00,397.00,79.00,-1.19,10.84,-167.97,8.00,441.00,423.00,89.00
31.494,,482.00,398.00,80.00,-1.23,13.73,-168.81,8.00,441.00,423.00,89.00
31.542,,483.00,399.00,80.00,-1.29,13.41,-168.86,8.00,441.00,423.00,89.00
31.589,,483.00,399.00,79.00,-5.50,-18.40,-175.18,8.00,441.00,423.00,89.00
31.637,,483.00,399.00,79.00,-5.50,-18.40,-175.18,8.00,441.00,423.00,89.00
31.685,,483.00,399.00,80.00,-1.49,11.76,-169.84,8.00,441.00,423.00,89.00
31.733,,483.00,399.00,80.00,-1.49,11.76,-169.84,8.00,441.00,423.00,89.00
31.780,,483.00,399.00,80.00,-1.49,11.76,-169.84,8.00,441.00,423.00,89.00
31.827,,482.00,398.00,80.00,-1.41,12.16,-169.79,8.00,441.00,423.00,89.00
31.878,,482.00,397.00,79.00,-1.19,10.84,-167.97,8.00,441.00,423.00,89.00
31.925,,482.00,397.00,79.00,-1.28,10.23,-171.13,8.00,441.00,423.00,89.00
31.973,,481.00,397.00,79.00,-1.19,10.82,-167.97,8.00,441.00,423.00,89.00
32.021,,480.00,397.00,79.00,-1.19,10.79,-167.97,8.00,441.00,423.00,89.00
32.045,,480.00,397.00,79.00,-1.19,10.79,-167.97,9.00,290.00,212.00,104.00
32.091,,479.00,398.00,80.00,-1.42,12.08,-169.78,9.00,290.00,212.00,104.00
32.139,,479.00,398.00,81.00,-1.69,13.09,-171.39,9.00,290.00,212.00,104.00
32.183,,479.00,398.00,81.00,-1.82,11.85,-169.65,9.00,290.00,212.00,104.00
32.231,,479.00,399.00,80.00,-1.61,10.52,-167.84,9.00,290.00,212.00,104.00
32.278,,478.00,399.00,80.00,-1.25,13.26,-168.52,9.00,290.00,212.00,104.00
32.330,,478.00,398.00,80.00,-1.96,14.43,-170.22,9.00,290.00,212.00,104.00
32.384,,477.00,398.00,79.00,-1.79,12.32,-169.59,9.00,290.00,212.00,104.00
32.435,,477.00,398.00,80.00,-1.42,12.04,-169.78,9.00,290.00,212.00,104.00
32.481,,477.00,398.00,80.00,-2.35,11.47,-172.85,9.00,290.00,212.00,104.00
32.524,,476.00,398.00,79.00,-1.91,11.93,-170.02,9.00,290.00,212.00,104.00
32.568,,474.00,397.00,78.00,-1.79,9.91,-171.42,9.00,290.00,212.00,104.00
32.611,,472.00,396.00,81.00,-0.68,14.24,-170.15,9.00,290.00,212.00,104.00
32.655,,469.00,394.00,79.00,-1.06,11.66,-169.84,9.00,290.00,212.00,104.00
32.699,,468.00,393.00,79.00,-1.00,11.59,-169.42,9.00,290.00,212.00,104.00
32.741,,465.00,391.00,78.00,-0.86,9.58,-170.65,9.00,290.00,212.00,104.00
32.785,,461.00,387.00,79.00,-0.81,13.07,-168.63,9.00,290.00,212.00,104.00
32.828,,457.00,383.00,77.00,-5.10,-15.37,-171.91,9.00,290.00,212.00,104.00
32.872,,450.00,379.00,79.00,-0.76,12.42,-170.76,9.00,290.00,212.00,104.00
32.916,,442.00,374.00,79.00,-1.61,12.39,-171.02,9.00,290.00,212.00,104.00
32.961,,435.00,369.00,80.00,-0.93,13.17,-171.81,9.00,290.00,212.00,104.00
33.003,,426.00,362.00,81.00,-0.92,15.41,-171.67,9.00,290.00,212.00,104.00
33.048,,417.00,356.00,74.00,-3.91,-5.15,-171.36,9.00,290.00,212.00,104.00
33.093,,409.00,351.00,81.00,-0.81,15.13,-173.52,9.00,290.00,212.00,104.00
33.137,,400.00,344.00,81.00,-1.96,15.30,-175.44,9.00,290.00,212.00,104.00
33.180,,389.00,336.00,81.00,-0.95,15.81,-174.01,9.00,290.00,212.00,104.00
33.221,,378.00,328.00,82.00,-12.35,-31.97,-159.25,9.00,290.00,212.00,104.00
33.264,,370.00,322.00,81.00,-2.02,15.81,-178.67,9.00,290.00,212.00,104.00
33.307,,360.00,313.00,81.00,-1.64,17.30,-177.81,9.00,290.00,212.00,104.00
33.349,,354.00,307.00,81.00,-1.92,17.69,-179.28,9.00,290.00,212.00,104.00
33.392,,344.00,298.00,80.00,-2.51,18.75,-177.01,9.00,290.00,212.00,104.00
33.437,,335.00,290.00,81.00,-16.38,-36.15,-152.22,9.00,290.00,212.00,104.00
33.483,,324.00,281.00,81.00,-1.59,22.01,-178.57,9.00,290.00,212.00,104.00
33.533,,315.00,272.00,80.00,-2.58,21.06,179.65,9.00,290.00,212.00,104.00
33.582,,310.00,266.00,80.00,-18.53,-36.99,-148.70,9.00,290.00,212.00,104.00
33.630,,303.00,257.00,80.00,-4.10,21.65,178.46,9.00,290.00,212.00,104.00
33.678,,299.00,252.00,80.00,-4.62,20.79,176.71,9.00,290.00,212.00,104.00
33.726,,294.00,245.00,81.00,-23.78,-37.45,-140.24,9.00,290.00,212.00,104.00
33.773,,285.00,236.00,82.00,-26.79,-37.46,-136.28,9.00,290.00,212.00,104.00
33.821,,279.00,233.00,82.00,-26.11,-38.00,-136.26,9.00,290.00,212.00,104.00
33.871,,273.00,231.00,83.00,-6.25,25.25,173.22,9.00,290.00,212.00,104.00
33.921,,259.00,229.00,84.00,-6.10,25.30,172.34,9.00,290.00,212.00,104.00
33.970,,251.00,229.00,86.00,-6.86,24.51,169.15,9.00,290.00,212.00,104.00
34.018,,245.00,230.00,85.00,-6.81,23.01,169.56,9.00,290.00,212.00,104.00
34.068,,243.00,230.00,85.00,-5.80,23.68,169.47,9.00,290.00,212.00,104.00
34.117,,241.00,231.00,83.00,-6.27,22.31,169.66,9.00,290.00,212.00,104.00
34.167,,241.00,232.00,88.00,-6.61,24.45,168.45,9.00,290.00,212.00,104.00
34.218,,242.00,231.00,88.00,-6.50,22.67,167.46,9.00,290.00,212.00,104.00
34.267,,246.00,231.00,89.00,-5.51,20.98,166.52,9.00,290.00,212.00,104.00
34.316,,248.00,230.00,89.00,-5.06,21.12,167.35,9.00,290.00,212.00,104.00
34.365,,249.00,230.00,90.00,-6.28,20.63,165.07,9.00,290.00,212.00,104.00
34.414,,257.00,227.00,89.00,-4.28,20.47,166.96,9.00,290.00,212.00,104.00
34.476,,262.00,225.00,90.00,-3.73,18.88,166.61,9.00,290.00,212.00,104.00
34.532,,265.00,224.00,90.00,-3.25,18.90,166.77,9.00,290.00,212.00,104.00
34.582,,270.00,221.00,91.00,-2.54,18.12,166.28,9.00,290.00,212.00,104.00
34.631,,274.00,219.00,92.00,-1.69,18.06,165.64,9.00,290.00,212.00,104.00
34.683,,285.00,215.00,92.00,-0.76,16.89,166.76,9.00,290.00,212.00,104.00
34.734,,294.00,212.00,93.00,-16.42,-32.96,-131.02,9.00,290.00,212.00,104.00
34.783,,304.00,207.00,94.00,-0.68,14.95,164.10,9.00,290.00,212.00,104.00
34.833,,311.00,203.00,95.00,-14.93,-30.37,-129.41,9.00,290.00,212.00,104.00
34.883,,313.00,202.00,96.00,-14.72,-31.98,-129.44,9.00,290.00,212.00,104.00
34.932,,316.00,200.00,95.00,-0.33,14.41,163.61,9.00,290.00,212.00,104.00
34.982,,318.00,200.00,96.00,-13.75,-30.67,-129.07,9.00,290.00,212.00,104.00
35.033,,318.00,200.00,97.00,-14.67,-31.82,-128.71,9.00,290.00,212.00,104.00
35.083,,317.00,201.00,98.00,-14.78,-29.28,-127.56,9.00,290.00,212.00,104.00
35.128,,315.00,202.00,96.00,-1.38,13.11,161.22,9.00,290.00,212.00,104.00
35.177,,314.00,203.00,96.00,-2.19,12.98,161.00,9.00,290.00,212.00,104.00
35.226,,313.00,205.00,96.00,-1.24,12.39,160.92,9.00,290.00,212.00,104.00
35.274,,313.00,207.00,96.00,-1.07,12.96,161.89,9.00,290.00,212.00,104.00
35.324,,311.00,211.00,97.00,-0.96,15.02,162.02,9.00,290.00,212.00,104.00
35.374,,310.00,213.00,97.00,-1.70,13.56,161.02,9.00,290.00,212.00,104.00
35.424,,309.00,215.00,97.00,-1.54,14.26,161.05,9.00,290.00,212.00,104.00
35.475,,309.00,216.00,98.00,-1.36,14.84,161.25,9.00,290.00,212.00,104.00
35.528,,308.00,217.00,98.00,-2.44,13.51,160.26,9.00,290.00,212.00,104.00
35.579,,307.00,218.00,97.00,-13.57,-30.35,-128.37,9.00,290.00,212.00,104.00
35.628,,307.00,218.00,97.00,-13.57,-30.35,-128.37,9.00,290.00,212.00,104.00
35.676,,308.00,217.00,98.00,-2.39,13.53,159.62,9.00,290.00,212.00,104.00
35.725,,308.00,217.00,97.00,-1.94,14.12,161.03,9.00,290.00,212.00,104.00
35.773,,308.00,216.00,97.00,-14.22,-30.69,-128.77,9.00,290.00,212.00,104.00
35.823,,308.00,215.00,97.00,-1.51,14.25,160.41,9.00,290.00,212.00,104.00
35.849,,308.00,215.00,97.00,-1.51,14.25,160.41,10.00,859.00,721.00,82.00
35.898,,308.00,214.00,98.00,-2.18,12.89,159.53,10.00,859.00,721.00,82.00
35.948,,307.00,214.00,97.00,-14.25,-30.81,-128.11,10.00,859.00,721.00,82.00
35.999,,307.00,214.00,97.00,-14.25,-30.81,-128.11,10.00,859.00,721.00,82.00
36.050,,307.00,215.00,97.00,-14.35,-29.93,-128.00,10.00,859.00,721.00,82.00
36.099,,307.00,215.00,97.00,-1.55,14.21,161.06,10.00,859.00,721.00,82.00
36.149,,306.00,216.00,97.00,-14.54,-31.43,-128.58,10.00,859.00,721.00,82.00
36.199,,307.00,216.00,97.00,-1.14,12.79,160.98,10.00,859.00,721.00,82.00
36.250,,309.00,218.00,96.00,-13.27,-29.51,-129.14,10.00,859.00,721.00,82.00
36.300,,313.00,221.00,96.00,-14.70,-30.99,-129.57,10.00,859.00,721.00,82.00
36.351,,320.00,225.00,95.00,-2.30,13.56,162.64,10.00,859.00,721.00,82.00
36.401,,326.00,230.00,94.00,-2.01,13.64,164.03,10.00,859.00,721.00,82.00
36.452,,333.00,236.00,96.00,-13.97,-28.64,-132.05,10.00,859.00,721.00,82.00
36.502,,337.00,241.00,95.00,-1.90,14.58,164.62,10.00,859.00,721.00,82.00
36.558,,348.00,251.00,93.00,-1.82,12.48,164.76,10.00,859.00,721.00,82.00
36.614,,358.00,261.00,93.00,-1.93,12.47,166.19,10.00,859.00,721.00,82.00
36.670,,365.00,268.00,92.00,-2.41,10.70,166.61,10.00,859.00,721.00,82.00
36.720,,385.00,288.00,91.00,-3.02,11.01,168.76,10.00,859.00,721.00,82.00
36.770,,398.00,300.00,90.00,-2.74,11.07,171.68,10.00,859.00,721.00,82.00
36.816,,410.00,313.00,90.00,-2.83,8.99,169.96,10.00,859.00,721.00,82.00
36.865,,419.00,322.00,89.00,-2.48,11.68,173.40,10.00,859.00,721.00,82.00
36.910,,428.00,330.00,90.00,-2.61,6.92,170.15,10.00,859.00,721.00,82.00
36.955,,451.00,352.00,89.00,-2.94,8.23,173.66,10.00,859.00,721.00,82.00
37.001,,466.00,365.00,88.00,-6.93,-16.86,-157.16,10.00,859.00,721.00,82.00
37.044,,479.00,378.00,89.00,-6.39,-14.66,-156.13,10.00,859.00,721.00,82.00
37.087,,492.00,390.00,89.00,-2.08,5.40,175.32,10.00,859.00,721.00,82.00
37.130,,505.00,402.00,89.00,-3.11,3.79,174.66,10.00,859.00,721.00,82.00
37.174,,518.00,414.00,89.00,-2.81,3.83,176.27,10.00,859.00,721.00,82.00
37.222,,532.00,425.00,89.00,-2.24,5.90,178.06,10.00,859.00,721.00,82.00
37.270,,543.00,433.00,89.00,-1.79,3.46,177.92,10.00,859.00,721.00,82.00
37.319,,558.00,443.00,90.00,-1.54,-0.43,177.87,10.00,859.00,721.00,82.00
37.368,,573.00,452.00,91.00,-1.40,0.92,172.31,10.00,859.00,721.00,82.00
37.419,,594.00,465.00,90.00,-1.48,0.73,178.04,10.00,859.00,721.00,82.00
37.468,,609.00,472.00,91.00,-0.93,-1.00,174.81,10.00,859.00,721.00,82.00
37.516,,629.00,481.00,91.00,-0.90,-0.20,174.33,10.00,859.00,721.00,82.00
37.564,,639.00,485.00,90.00,-2.08,-4.66,-179.59,10.00,859.00,721.00,82.00
37.613,,653.00,490.00,91.00,-1.55,-7.32,179.14,10.00,859.00,721.00,82.00
37.661,,678.00,494.00,94.00,-0.11,-2.82,-164.18,10.00,859.00,721.00,82.00
37.709,,691.00,494.00,95.00,0.25,1.61,-162.05,10.00,859.00,721.00,82.00
37.757,,700.00,493.00,95.00,-0.03,3.17,-160.67,10.00,859.00,721.00,82.00
37.806,,709.00,491.00,95.00,0.48,4.85,-159.26,10.00,859.00,721.00,82.00
37.855,,722.00,489.00,95.00,1.18,8.67,-161.41,10.00,859.00,721.00,82.00
37.904,,738.00,482.00,93.00,0.50,-5.94,175.45,10.00,859.00,721.00,82.00
37.954,,750.00,477.00,94.00,-0.55,-9.31,173.51,10.00,859.00,721.00,82.00
38.002,,758.00,472.00,94.00,-0.67,-6.12,168.86,10.00,859.00,721.00,82.00
38.052,,763.00,469.00,95.00,-0.20,-8.60,170.66,10.00,859.00,721.00,82.00
0.025,,767.00,468.00,95.00,-0.58,-8.68,169.33,0.00,509.00,720.00,69.00
0.071,,771.00,466.00,95.00,-0.47,-7.17,169.42,0.00,509.00,720.00,69.00
0.118,,774.00,465.00,95.00,-0.13,-7.14,168.09,0.00,509.00,720.00,69.00
0.165,,778.00,464.00,95.00,-0.37,-9.48,169.61,0.00,509.00,720.00,69.00
0.215,,781.00,465.00,95.00,-0.40,-5.80,166.66,0.00,509.00,720.00,69.00
0.262,,782.00,466.00,95.00,-0.61,-8.17,169.71,0.00,509.00,720.00,69.00
0.311,,783.00,467.00,95.00,-0.39,-5.72,166.60,0.00,509.00,720.00,69.00
0.359,,784.00,469.00,95.00,-0.47,-10.56,169.55,0.00,509.00,720.00,69.00
0.407,,782.00,471.00,95.00,0.01,-9.29,168.27,0.00,509.00,720.00,69.00
0.453,,778.00,472.00,95.00,0.28,-10.72,169.41,0.00,509.00,720.00,69.00
0.500,,774.00,473.00,94.00,1.13,-9.74,172.16,0.00,509.00,720.00,69.00
0.547,,772.00,475.00,94.00,-0.41,-7.01,170.65,0.00,509.00,720.00,69.00
0.597,,768.00,478.00,95.00,-0.17,-8.43,170.62,0.00,509.00,720.00,69.00
0.650,,758.00,484.00,92.00,0.73,-7.71,173.62,0.00,509.00,720.00,69.00
0.702,,750.00,490.00,93.00,-0.20,-5.70,171.43,0.00,509.00,720.00,69.00
0.750,,736.00,501.00,94.00,-0.11,-5.92,172.54,0.00,509.00,720.00,69.00
0.798,,731.00,506.00,94.00,-0.21,-3.06,169.85,0.00,509.00,720.00,69.00
0.845,,727.00,511.00,95.00,0.03,5.18,-160.07,0.00,509.00,720.00,69.00
0.893,,717.00,521.00,95.00,0.07,4.43,-165.08,0.00,509.00,720.00,69.00
0.940,,711.00,529.00,96.00,-1.01,-1.30,-165.33,0.00,509.00,720.00,69.00
0.987,,705.00,535.00,95.00,-0.96,0.27,168.63,0.00,509.00,720.00,69.00
1.032,,690.00,549.00,97.00,-0.55,-0.13,-158.55,0.00,509.00,720.00,69.00
1.079,,678.00,560.00,96.00,-0.49,-0.86,-163.32,0.00,509.00,720.00,69.00
1.125,,671.00,566.00,94.00,-1.21,-0.34,168.90,0.00,509.00,720.00,69.00
1.171,,665.00,572.00,94.00,-0.49,-0.53,168.69,0.00,509.00,720.00,69.00
1.218,,657.00,579.00,94.00,-0.83,-1.26,168.65,0.00,509.00,720.00,69.00
1.264,,641.00,589.00,92.00,-1.07,0.58,176.34,0.00,509.00,720.00,69.00
1.311,,634.00,596.00,92.00,-0.92,-3.59,-171.49,0.00,509.00,720.00,69.00
1.359,,622.00,605.00,91.00,-1.66,-8.15,-171.12,0.00,509.00,720.00,69.00
1.406,,617.00,607.00,92.00,-1.31,-10.18,-166.68,0.00,509.00,720.00,69.00
1.454,,610.00,612.00,88.00,-1.54,5.64,174.75,0.00,509.00,720.00,69.00
1.501,,609.00,613.00,88.00,-1.47,5.72,176.30,0.00,509.00,720.00,69.00
1.548,,604.00,615.00,86.00,-1.49,5.55,176.29,0.00,509.00,720.00,69.00
1.596,,600.00,616.00,85.00,-1.99,-3.25,-171.22,0.00,509.00,720.00,69.00
1.645,,593.00,615.00,82.00,-1.25,1.28,175.57,0.00,509.00,720.00,69.00
1.692,,591.00,613.00,81.00,-1.56,1.73,172.06,0.00,509.00,720.00,69.00
1.743,,590.00,613.00,81.00,-1.62,-2.77,168.09,0.00,509.00,720.00,69.00
1.788,,591.00,612.00,80.00,-2.06,-2.46,167.79,0.00,509.00,720.00,69.00
1.855,,593.00,612.00,79.00,-2.41,0.49,164.83,0.00,509.00,720.00,69.00
1.901,,592.00,612.00,77.00,-2.09,-0.44,170.04,0.00,509.00,720.00,69.00
1.950,,591.00,614.00,78.00,-2.04,0.35,161.84,0.00,509.00,720.00,69.00
1.996,,593.00,621.00,76.00,-1.64,-0.97,160.24,0.00,509.00,720.00,69.00
2.041,,594.00,627.00,75.00,-2.05,0.33,163.66,0.00,509.00,720.00,69.00
2.088,,593.00,635.00,75.00,-2.49,1.57,161.83,0.00,509.00,720.00,69.00
2.137,,589.00,645.00,75.00,-1.61,0.91,158.96,0.00,509.00,720.00,69.00
2.423,,581.00,687.00,71.00,-0.73,-0.60,158.43,0.00,509.00,720.00,69.00
2.470,,579.00,692.00,74.00,-0.75,0.31,154.83,0.00,509.00,720.00,69.00
2.566,,577.00,699.00,73.00,-0.34,0.38,154.57,0.00,509.00,720.00,69.00
2.660,,575.00,702.00,73.00,-0.34,0.28,154.46,0.00,509.00,720.00,69.00
2.712,,574.00,703.00,73.00,-1.14,-0.12,154.43,0.00,509.00,720.00,69.00
2.771,,572.00,705.00,72.00,0.04,1.19,-156.93,0.00,509.00,720.00,69.00
2.821,,568.00,707.00,72.00,-1.12,-1.79,-160.24,0.00,509.00,720.00,69.00
2.868,,563.00,709.00,72.00,-1.09,-1.55,153.07,0.00,509.00,720.00,69.00
2.916,,562.00,710.00,73.00,-1.14,-0.82,-157.17,0.00,509.00,720.00,69.00
2.963,,556.00,713.00,73.00,-0.09,-4.61,151.93,0.00,509.00,720.00,69.00
3.013,,553.00,714.00,72.00,-0.95,-4.23,154.95,0.00,509.00,720.00,69.00
3.062,,547.00,716.00,74.00,-1.69,2.16,-160.16,0.00,509.00,720.00,69.00
3.112,,543.00,717.00,74.00,-1.76,4.32,-159.78,0.00,509.00,720.00,69.00
3.161,,540.00,717.00,74.00,-0.63,-9.92,153.30,0.00,509.00,720.00,69.00
3.208,,538.00,717.00,74.00,-0.74,-7.90,153.56,0.00,509.00,720.00,69.00
3.255,,536.00,718.00,73.00,-1.12,-8.65,155.48,0.00,509.00,720.00,69.00
3.392,,522.00,718.00,75.00,-1.26,-14.58,154.97,0.00,509.00,720.00,69.00
3.439,,519.00,720.00,74.00,-1.77,-12.43,157.21,0.00,509.00,720.00,69.00
4.056,,500.00,716.00,77.00,-1.76,-22.56,155.51,0.00,509.00,720.00,69.00
4.081,,499.00,717.00,78.00,-1.22,-24.68,155.50,1.00,432.00,569.00,78.00
4.181,,506.00,716.00,78.00,-0.72,-25.38,155.36,1.00,432.00,569.00,78.00
4.277,,512.00,716.00,78.00,-1.23,-24.31,154.52,1.00,432.00,569.00,78.00
4.419,,515.00,716.00,72.00,-3.38,-18.73,160.48,1.00,432.00,569.00,78.00
4.468,,516.00,714.00,77.00,-0.91,-22.67,156.76,1.00,432.00,569.00,78.00
4.705,,524.00,712.00,73.00,-2.22,-13.34,159.55,1.00,432.00,569.00,78.00
4.750,,526.00,709.00,74.00,-1.34,-14.85,158.47,1.00,432.00,569.00,78.00
4.798,,527.00,707.00,73.00,-1.88,-12.44,161.37,1.00,432.00,569.00,78.00
4.854,,529.00,705.00,76.00,-1.88,8.45,-160.10,1.00,432.00,569.00,78.00
4.905,,532.00,699.00,75.00,-2.02,-8.94,156.57,1.00,432.00,569.00,78.00
4.952,,535.00,689.00,77.00,-2.45,3.39,-160.78,1.00,432.00,569.00,78.00
5.000,,537.00,684.00,76.00,-2.16,-7.58,158.76,1.00,432.00,569.00,78.00
5.048,,539.00,675.00,77.00,-1.35,-7.25,159.19,1.00,432.00,569.00,78.00
5.097,,540.00,667.00,78.00,-0.54,-8.48,164.52,1.00,432.00,569.00,78.00
5.146,,541.00,653.00,80.00,-0.59,-3.86,164.64,1.00,432.00,569.00,78.00
5.195,,542.00,646.00,79.00,-0.22,-10.07,168.65,1.00,432.00,569.00,78.00
5.244,,542.00,642.00,80.00,-0.24,-12.38,171.50,1.00,432.00,569.00,78.00
5.294,,543.00,632.00,81.00,-0.27,-9.64,171.71,1.00,432.00,569.00,78.00
5.342,,544.00,626.00,81.00,-0.68,-7.27,176.78,1.00,432.00,569.00,78.00
5.390,,544.00,616.00,82.00,-1.08,-5.89,175.58,1.00,432.00,569.00,78.00
5.437,,544.00,609.00,85.00,-0.40,-9.59,172.99,1.00,432.00,569.00,78.00
5.485,,544.00,605.00,85.00,-0.82,-9.30,176.33,1.00,432.00,569.00,78.00
5.533,,543.00,596.00,85.00,-1.10,-3.66,171.56,1.00,432.00,569.00,78.00
5.581,,542.00,592.00,86.00,-1.13,-6.22,177.14,1.00,432.00,569.00,78.00
5.631,,541.00,588.00,87.00,-1.43,-0.37,174.27,1.00,432.00,569.00,78.00
5.681,,537.00,584.00,87.00,-1.47,-12.10,-178.42,1.00,432.00,569.00,78.00
5.730,,535.00,582.00,86.00,-1.23,-5.18,-171.94,1.00,432.00,569.00,78.00
5.779,,533.00,582.00,86.00,-0.63,0.75,-175.69,1.00,432.00,569.00,78.00
5.828,,527.00,580.00,86.00,-1.76,-9.31,-175.40,1.00,432.00,569.00,78.00
5.876,,520.00,579.00,87.00,-1.36,-10.65,-176.52,1.00,432.00,569.00,78.00
5.926,,514.00,579.00,88.00,-1.13,8.46,-179.36,1.00,432.00,569.00,78.00
5.975,,510.00,578.00,87.00,-1.37,-11.11,-176.69,1.00,432.00,569.00,78.00
6.022,,505.00,578.00,87.00,-1.53,7.15,178.60,1.00,432.00,569.00,78.00
6.070,,501.00,577.00,87.00,-2.20,-14.03,-175.36,1.00,432.00,569.00,78.00
6.117,,487.00,577.00,88.00,-1.05,8.43,177.81,1.00,432.00,569.00,78.00
6.165,,483.00,576.00,88.00,-1.80,8.37,177.84,1.00,432.00,569.00,78.00
6.214,,479.00,576.00,87.00,-1.98,1.76,178.01,1.00,432.00,569.00,78.00
6.262,,474.00,575.00,87.00,-1.38,9.70,179.88,1.00,432.00,569.00,78.00
6.310,,471.00,574.00,87.00,-2.20,8.43,177.78,1.00,432.00,569.00,78.00
6.358,,466.00,574.00,87.00,-3.17,-17.64,-173.77,1.00,432.00,569.00,78.00
6.407,,463.00,574.00,87.00,-3.17,-17.77,-173.80,1.00,432.00,569.00,78.00
6.454,,458.00,574.00,87.00,-3.17,-17.97,-173.86,1.00,432.00,569.00,78.00
6.501,,454.00,574.00,87.00,-3.24,-19.93,-173.00,1.00,432.00,569.00,78.00
6.550,,451.00,574.00,87.00,-2.53,6.65,176.59,1.00,432.00,569.00,78.00
6.597,,448.00,574.00,87.00,-3.22,-19.64,-175.94,1.00,432.00,569.00,78.00
6.646,,447.00,574.00,87.00,-2.78,12.11,177.96,1.00,432.00,569.00,78.00
6.694,,446.00,574.00,86.00,-3.91,-17.44,-172.07,1.00,432.00,569.00,78.00
6.740,,444.00,575.00,88.00,-2.36,11.79,178.16,1.00,432.00,569.00,78.00
6.787,,444.00,575.00,88.00,-2.36,11.79,178.16,1.00,432.00,569.00,78.00
6.834,,444.00,575.00,88.00,-2.37,10.31,179.42,1.00,432.00,569.00,78.00
6.884,,443.00,574.00,87.00,-2.52,6.44,176.73,1.00,432.00,569.00,78.00
6.940,,443.00,574.00,87.00,-3.24,-20.38,-173.10,1.00,432.00,569.00,78.00
6.993,,443.00,574.00,87.00,-3.30,-20.35,-172.67,1.00,432.00,569.00,78.00
7.043,,444.00,573.00,88.00,-1.60,10.32,179.49,1.00,432.00,569.00,78.00
7.067,,445.00,573.00,88.00,-2.39,11.83,177.89,2.00,792.00,613.00,106.00
7.113,,446.00,572.00,88.00,-3.24,-19.39,-171.04,2.00,792.00,613.00,106.00
7.161,,447.00,572.00,88.00,-2.93,-21.47,-174.64,2.00,792.00,613.00,106.00
7.209,,447.00,571.00,87.00,-2.41,-18.48,-174.03,2.00,792.00,613.00,106.00
7.257,,447.00,571.00,88.00,-2.05,8.76,175.94,2.00,792.00,613.00,106.00
7.305,,448.00,571.00,88.00,-1.64,9.38,177.70,2.00,792.00,613.00,106.00
7.353,,449.00,571.00,87.00,-3.21,-18.39,-173.83,2.00,792.00,613.00,106.00
7.399,,449.00,571.00,88.00,-1.62,12.00,-179.59,2.00,792.00,613.00,106.00
7.446,,450.00,570.00,87.00,-2.42,-18.37,-173.95,2.00,792.00,613.00,106.00
7.494,,451.00,570.00,87.00,-2.09,7.98,178.75,2.00,792.00,613.00,106.00
7.543,,453.00,571.00,88.00,-2.41,10.60,179.01,2.00,792.00,613.00,106.00
7.594,,459.00,571.00,87.00,-2.10,8.16,178.61,2.00,792.00,613.00,106.00
7.641,,477.00,573.00,88.00,-3.94,12.36,-179.80,2.00,792.00,613.00,106.00
7.691,,487.00,573.00,87.00,-4.15,6.47,179.35,2.00,792.00,613.00,106.00
7.741,,494.00,574.00,88.00,-4.80,12.81,179.53,2.00,792.00,613.00,106.00
7.790,,506.00,576.00,88.00,-6.15,-14.81,-171.15,2.00,792.00,613.00,106.00
7.838,,520.00,578.00,87.00,-5.81,2.97,176.88,2.00,792.00,613.00,106.00
7.887,,527.00,579.00,88.00,-5.49,5.29,178.77,2.00,792.00,613.00,106.00
7.932,,544.00,584.00,88.00,-5.69,11.01,-178.15,2.00,792.00,613.00,106.00
7.981,,554.00,586.00,89.00,-5.47,-0.04,-168.60,2.00,792.00,613.00,106.00
8.030,,568.00,589.00,88.00,-5.27,-1.71,175.82,2.00,792.00,613.00,106.00
8.078,,575.00,591.00,89.00,-4.26,-3.11,-174.17,2.00,792.00,613.00,106.00
8.126,,587.00,594.00,90.00,-3.56,0.04,173.35,2.00,792.00,613.00,106.00
8.173,,601.00,597.00,91.00,-2.50,1.60,172.36,2.00,792.00,613.00,106.00
8.220,,608.00,598.00,91.00,-1.81,-0.48,171.14,2.00,792.00,613.00,106.00
8.269,,616.00,599.00,92.00,-2.03,-7.89,-170.66,2.00,792.00,613.00,106.00
8.315,,641.00,601.00,94.00,0.31,4.58,165.08,2.00,792.00,613.00,106.00
