Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
1.060,,648.00,590.00,87.00,-4.75,-14.46,-174.89,0.00,614.00,653.00,98.00
1.104,,646.00,606.00,90.00,-6.01,16.76,165.96,0.00,614.00,653.00,98.00
1.151,,644.00,615.00,86.00,-4.44,-10.71,-169.71,0.00,614.00,653.00,98.00
1.195,,638.00,632.00,85.00,-4.35,-8.34,-167.64,0.00,614.00,653.00,98.00
1.242,,634.00,646.00,85.00,-4.22,-10.28,-170.20,0.00,614.00,653.00,98.00
1.290,,629.00,658.00,85.00,-3.57,6.35,164.71,0.00,614.00,653.00,98.00
1.515,,599.00,685.00,86.00,-1.09,0.46,163.57,0.00,614.00,653.00,98.00
1.560,,600.00,684.00,87.00,-1.69,5.58,163.96,0.00,614.00,653.00,98.00
1.607,,601.00,682.00,86.00,-1.80,-1.25,165.41,0.00,614.00,653.00,98.00
1.655,,606.00,677.00,86.00,-1.87,0.72,163.87,0.00,614.00,653.00,98.00
1.708,,609.00,675.00,86.00,-1.80,-1.32,170.06,0.00,614.00,653.00,98.00
1.761,,612.00,673.00,87.00,-1.82,-0.61,165.84,0.00,614.00,653.00,98.00
1.810,,614.00,673.00,87.00,-1.83,-0.50,165.83,0.00,614.00,653.00,98.00
1.859,,619.00,674.00,88.00,-1.74,-2.43,166.87,0.00,614.00,653.00,98.00
1.907,,627.00,679.00,89.00,-2.56,-0.12,168.67,0.00,614.00,653.00,98.00
1.954,,634.00,683.00,89.00,-3.13,-1.97,172.22,0.00,614.00,653.00,98.00
2.001,,637.00,685.00,91.00,-3.19,-1.59,166.33,0.00,614.00,653.00,98.00
2.048,,641.00,692.00,92.00,-3.35,-6.09,171.03,0.00,614.00,653.00,98.00
2.096,,641.00,693.00,99.00,-4.51,10.70,158.25,0.00,614.00,653.00,98.00
2.420,,612.00,698.00,95.00,-1.14,-4.68,166.92,0.00,614.00,653.00,98.00
2.650,,623.00,676.00,95.00,-1.25,-6.02,169.04,0.00,614.00,653.00,98.00
2.697,,625.00,670.00,95.00,-1.58,-6.08,165.05,0.00,614.00,653.00,98.00
2.744,,626.00,664.00,94.00,-1.33,-6.65,167.92,0.00,614.00,653.00,98.00
2.791,,628.00,658.00,94.00,-1.73,-4.68,167.63,0.00,614.00,653.00,98.00
2.837,,629.00,651.00,94.00,-1.66,-5.19,167.36,0.00,614.00,653.00,98.00
2.884,,629.00,646.00,94.00,-1.68,-5.20,167.60,0.00,614.00,653.00,98.00
2.910,,628.00,644.00,94.00,-1.38,-8.82,168.87,1.00,936.00,709.00,88.00
2.953,,627.00,640.00,93.00,-2.23,5.80,171.08,1.00,936.00,709.00,88.00
3.000,,627.00,637.00,93.00,-2.14,4.68,171.17,1.00,936.00,709.00,88.00
3.047,,627.00,636.00,95.00,-2.07,-7.31,168.72,1.00,936.00,709.00,88.00
3.094,,626.00,636.00,95.00,-1.76,-6.71,171.30,1.00,936.00,709.00,88.00
3.142,,624.00,637.00,92.00,-2.22,5.47,174.98,1.00,936.00,709.00,88.00
3.188,,623.00,638.00,94.00,-2.35,-7.92,173.17,1.00,936.00,709.00,88.00
3.233,,621.00,639.00,92.00,-1.79,2.11,170.21,1.00,936.00,709.00,88.00
3.279,,620.00,639.00,92.00,-1.81,2.15,169.29,1.00,936.00,709.00,88.00
3.327,,621.00,641.00,94.00,-1.35,-4.41,169.70,1.00,936.00,709.00,88.00
3.374,,622.00,641.00,94.00,-1.37,-5.97,166.12,1.00,936.00,709.00,88.00
3.423,,627.00,641.00,92.00,-2.20,0.64,167.75,1.00,936.00,709.00,88.00
3.472,,639.00,643.00,97.00,-0.61,-0.45,-160.95,1.00,936.00,709.00,88.00
3.853,,823.00,690.00,88.00,-18.70,16.35,165.75,1.00,936.00,709.00,88.00
3.903,,846.00,696.00,90.00,-20.11,14.11,159.14,1.00,936.00,709.00,88.00
3.951,,866.00,704.00,91.00,-21.18,0.09,-170.10,1.00,936.00,709.00,88.00
3.998,,883.00,711.00,94.00,-22.43,3.18,-165.22,1.00,936.00,709.00,88.00
4.043,,896.00,718.00,89.00,-25.23,9.59,-177.03,1.00,936.00,709.00,88.00
4.088,,908.00,726.00,91.00,-25.68,5.61,-175.16,1.00,936.00,709.00,88.00
4.136,,916.00,733.00,90.00,-26.70,5.77,-175.34,1.00,936.00,709.00,88.00
4.181,,921.00,738.00,88.00,-26.44,4.12,164.69,1.00,936.00,709.00,88.00
4.228,,925.00,742.00,95.00,-26.68,1.90,-166.45,1.00,936.00,709.00,88.00
4.275,,929.00,743.00,95.00,-27.94,0.65,-168.01,1.00,936.00,709.00,88.00
4.320,,932.00,742.00,94.00,-27.80,0.73,-167.78,1.00,936.00,709.00,88.00
4.367,,932.00,742.00,88.00,-28.26,0.25,179.91,1.00,936.00,709.00,88.00
4.414,,935.00,738.00,94.00,-28.06,-1.90,-168.90,1.00,936.00,709.00,88.00
4.460,,934.00,736.00,86.00,-28.68,6.23,-177.79,1.00,936.00,709.00,88.00
4.505,,934.00,730.00,85.00,-28.00,1.12,176.81,1.00,936.00,709.00,88.00
4.552,,933.00,728.00,87.00,-28.43,3.47,-175.74,1.00,936.00,709.00,88.00
4.599,,932.00,724.00,87.00,-28.43,3.45,-175.69,1.00,936.00,709.00,88.00
4.645,,931.00,721.00,87.00,-28.27,3.64,-179.87,1.00,936.00,709.00,88.00
4.692,,933.00,718.00,93.00,-27.64,-2.28,-169.58,1.00,936.00,709.00,88.00
4.739,,932.00,715.00,89.00,-28.61,3.63,-175.15,1.00,936.00,709.00,88.00
4.786,,932.00,713.00,88.00,-28.60,6.28,-174.87,1.00,936.00,709.00,88.00
4.833,,932.00,712.00,87.00,-27.57,5.91,165.57,1.00,936.00,709.00,88.00
4.881,,933.00,710.00,87.00,-28.77,5.91,-178.36,1.00,936.00,709.00,88.00
4.927,,933.00,709.00,87.00,-28.48,6.46,178.17,1.00,936.00,709.00,88.00
4.976,,934.00,707.00,85.00,-28.34,8.77,169.98,1.00,936.00,709.00,88.00
5.001,,934.00,706.00,87.00,-30.17,13.87,165.19,2.00,121.00,563.00,98.00
5.045,,934.00,706.00,87.00,-28.15,2.22,179.84,2.00,121.00,563.00,98.00
5.091,,935.00,703.00,93.00,-28.38,-1.65,-167.06,2.00,121.00,563.00,98.00
5.137,,934.00,704.00,87.00,-28.77,5.90,-178.33,2.00,121.00,563.00,98.00
5.183,,933.00,705.00,87.00,-28.07,3.40,-177.74,2.00,121.00,563.00,98.00
5.229,,933.00,705.00,88.00,-28.28,6.12,-177.48,2.00,121.00,563.00,98.00
5.276,,932.00,705.00,87.00,-27.92,6.26,-174.71,2.00,121.00,563.00,98.00
5.323,,934.00,705.00,92.00,-28.17,-0.72,-169.90,2.00,121.00,563.00,98.00
5.369,,934.00,705.00,92.00,-28.17,-0.72,-169.90,2.00,121.00,563.00,98.00
5.415,,933.00,706.00,93.00,-28.03,-0.53,-168.43,2.00,121.00,563.00,98.00
5.461,,931.00,707.00,87.00,-28.09,5.82,-178.29,2.00,121.00,563.00,98.00
5.506,,926.00,706.00,94.00,-26.59,-1.69,-165.58,2.00,121.00,563.00,98.00
5.552,,912.00,707.00,85.00,-25.44,-0.90,-178.14,2.00,121.00,563.00,98.00
5.598,,890.00,707.00,87.00,-22.92,0.52,-164.67,2.00,121.00,563.00,98.00
6.245,,357.00,440.00,99.00,17.88,-19.11,-152.09,2.00,121.00,563.00,98.00
6.295,,339.00,422.00,105.00,19.90,-19.65,-145.85,2.00,121.00,563.00,98.00
6.343,,319.00,407.00,104.00,21.10,-19.87,-147.89,2.00,121.00,563.00,98.00
6.395,,310.00,403.00,105.00,22.97,-0.09,153.34,2.00,121.00,563.00,98.00
6.444,,294.00,398.00,102.00,21.99,-24.31,-152.98,2.00,121.00,563.00,98.00
6.492,,273.00,398.00,103.00,23.26,-28.37,-152.89,2.00,121.00,563.00,98.00
6.814,,157.00,482.00,101.00,37.44,-22.25,-169.25,2.00,121.00,563.00,98.00
6.901,,136.00,514.00,97.00,40.16,-14.93,171.19,2.00,121.00,563.00,98.00
6.949,,129.00,523.00,102.00,45.07,-25.54,158.57,2.00,121.00,563.00,98.00
7.042,,118.00,567.00,105.00,46.77,-24.72,152.77,2.00,121.00,563.00,98.00
7.090,,119.00,590.00,103.00,43.34,-11.53,-173.44,2.00,121.00,563.00,98.00
7.137,,119.00,599.00,105.00,43.40,-7.24,-175.10,2.00,121.00,563.00,98.00
7.184,,120.00,613.00,104.00,41.83,-9.20,158.91,2.00,121.00,563.00,98.00
7.232,,121.00,617.00,105.00,41.90,-8.13,161.14,2.00,121.00,563.00,98.00
7.278,,122.00,622.00,105.00,42.40,-9.33,157.66,2.00,121.00,563.00,98.00
7.323,,123.00,623.00,105.00,43.05,-10.54,160.63,2.00,121.00,563.00,98.00
7.371,,123.00,621.00,105.00,46.12,-22.92,158.88,2.00,121.00,563.00,98.00
7.420,,123.00,616.00,105.00,42.04,-8.75,160.37,2.00,121.00,563.00,98.00
7.469,,122.00,610.00,105.00,42.43,-9.59,159.41,2.00,121.00,563.00,98.00
7.515,,122.00,605.00,105.00,42.29,-9.20,159.21,2.00,121.00,563.00,98.00
7.561,,121.00,595.00,104.00,43.83,-17.24,155.96,2.00,121.00,563.00,98.00
7.607,,122.00,584.00,104.00,44.23,-23.96,159.40,2.00,121.00,563.00,98.00
7.653,,122.00,577.00,103.00,43.47,-20.03,156.57,2.00,121.00,563.00,98.00
7.700,,122.00,565.00,105.00,43.86,-22.58,157.68,2.00,121.00,563.00,98.00
7.745,,123.00,560.00,104.00,42.33,-16.57,155.64,2.00,121.00,563.00,98.00
7.792,,124.00,549.00,103.00,40.07,-10.19,157.69,2.00,121.00,563.00,98.00
7.839,,125.00,544.00,102.00,40.70,-22.48,-178.97,2.00,121.00,563.00,98.00
7.864,,126.00,542.00,104.00,40.60,-24.69,-173.64,3.00,558.00,209.00,73.00
7.910,,127.00,541.00,102.00,40.12,-23.95,-177.37,3.00,558.00,209.00,73.00
7.957,,128.00,541.00,104.00,40.09,-24.94,-173.52,3.00,558.00,209.00,73.00
8.008,,130.00,544.00,103.00,40.66,-23.74,-177.44,3.00,558.00,209.00,73.00
8.065,,130.00,545.00,103.00,38.28,-6.26,158.02,3.00,558.00,209.00,73.00
8.111,,132.00,548.00,102.00,40.56,-23.59,-179.42,3.00,558.00,209.00,73.00
8.157,,131.00,549.00,103.00,38.88,-8.83,155.80,3.00,558.00,209.00,73.00
8.204,,131.00,551.00,102.00,40.29,-21.15,-173.90,3.00,558.00,209.00,73.00
8.251,,130.00,551.00,102.00,39.35,-8.75,160.53,3.00,558.00,209.00,73.00
8.297,,130.00,552.00,103.00,39.54,-9.92,157.51,3.00,558.00,209.00,73.00
8.344,,131.00,552.00,102.00,40.16,-21.76,-178.57,3.00,558.00,209.00,73.00
8.391,,135.00,552.00,101.00,38.77,-11.59,160.53,3.00,558.00,209.00,73.00
8.482,,158.00,549.00,104.00,38.44,-30.14,-169.02,3.00,558.00,209.00,73.00
8.527,,186.00,543.00,103.00,35.64,-30.57,-167.03,3.00,558.00,209.00,73.00
8.573,,199.00,540.00,102.00,35.89,-28.81,-171.80,3.00,558.00,209.00,73.00
9.163,,593.00,311.00,104.00,1.01,-1.07,157.50,3.00,558.00,209.00,73.00
9.209,,615.00,312.00,94.00,2.57,1.23,165.50,3.00,558.00,209.00,73.00
9.254,,634.00,321.00,90.00,-2.76,-4.53,-156.26,3.00,558.00,209.00,73.00
9.303,,641.00,325.00,88.00,-4.69,-8.23,-159.37,3.00,558.00,209.00,73.00
9.349,,653.00,335.00,86.00,-3.62,-1.63,-175.19,3.00,558.00,209.00,73.00
9.396,,662.00,345.00,86.00,-6.78,-11.75,-171.58,3.00,558.00,209.00,73.00
9.441,,665.00,349.00,85.00,-7.08,-9.03,-164.92,3.00,558.00,209.00,73.00
9.492,,665.00,357.00,84.00,-7.04,-8.87,-163.26,3.00,558.00,209.00,73.00
9.539,,659.00,363.00,83.00,-4.32,10.50,176.01,3.00,558.00,209.00,73.00
9.586,,649.00,364.00,79.00,-4.75,-1.98,-171.34,3.00,558.00,209.00,73.00
9.632,,646.00,364.00,81.00,-6.08,-10.41,-165.72,3.00,558.00,209.00,73.00
9.678,,642.00,357.00,80.00,-6.10,-9.81,-162.86,3.00,558.00,209.00,73.00
9.722,,644.00,346.00,79.00,-8.35,-14.07,-162.50,3.00,558.00,209.00,73.00
9.768,,646.00,336.00,77.00,-7.48,-11.05,-159.14,3.00,558.00,209.00,73.00
9.815,,648.00,330.00,77.00,-8.44,-10.80,-156.77,3.00,558.00,209.00,73.00
9.862,,647.00,321.00,71.00,-4.32,-1.21,-168.67,3.00,558.00,209.00,73.00
9.908,,642.00,313.00,74.00,-7.09,-9.36,-155.91,3.00,558.00,209.00,73.00
9.954,,635.00,303.00,73.00,-6.71,-9.61,-156.02,3.00,558.00,209.00,73.00
10.003,,633.00,297.00,73.00,-7.25,-9.65,-153.48,3.00,558.00,209.00,73.00
10.050,,631.00,284.00,74.00,-8.15,-15.19,-155.74,3.00,558.00,209.00,73.00
10.101,,631.00,270.00,71.00,-6.40,-10.92,-159.34,3.00,558.00,209.00,73.00
10.158,,630.00,261.00,67.00,-3.64,0.60,-167.19,3.00,558.00,209.00,73.00
10.203,,620.00,238.00,72.00,1.77,19.99,-166.50,3.00,558.00,209.00,73.00
10.251,,615.00,228.00,68.00,-7.25,-14.39,-158.64,3.00,558.00,209.00,73.00
10.299,,607.00,214.00,65.00,-2.61,-2.75,-164.00,3.00,558.00,209.00,73.00
10.345,,600.00,201.00,69.00,-3.70,-11.56,-167.37,3.00,558.00,209.00,73.00
10.391,,593.00,191.00,71.00,-2.44,-15.23,-171.45,3.00,558.00,209.00,73.00
10.438,,588.00,185.00,68.00,-0.69,-7.14,-172.46,3.00,558.00,209.00,73.00
10.484,,576.00,175.00,75.00,1.87,-5.66,174.43,3.00,558.00,209.00,73.00
10.621,,535.00,159.00,67.00,8.13,7.74,-161.77,3.00,558.00,209.00,73.00
10.668,,531.00,157.00,70.00,-1.52,-23.26,-162.88,3.00,558.00,209.00,73.00
10.715,,528.00,157.00,69.00,1.07,-19.87,-165.11,3.00,558.00,209.00,73.00
10.761,,532.00,160.00,69.00,0.21,-19.47,-165.05,3.00,558.00,209.00,73.00
10.807,,536.00,164.00,68.00,0.88,-15.48,-165.34,3.00,558.00,209.00,73.00
10.852,,538.00,168.00,68.00,0.80,-15.86,-161.35,3.00,558.00,209.00,73.00
10.899,,538.00,170.00,68.00,1.85,-15.72,-165.79,3.00,558.00,209.00,73.00
10.946,,537.00,175.00,68.00,3.14,-10.99,-166.51,3.00,558.00,209.00,73.00
10.993,,538.00,182.00,69.00,0.88,-17.73,-164.14,3.00,558.00,209.00,73.00
11.038,,539.00,185.00,69.00,0.92,-17.70,-164.27,3.00,558.00,209.00,73.00
11.085,,539.00,191.00,68.00,2.10,-11.63,-160.76,3.00,558.00,209.00,73.00
11.131,,539.00,195.00,69.00,0.65,-17.31,-164.92,3.00,558.00,209.00,73.00
11.177,,539.00,198.00,69.00,1.48,-15.90,-166.49,3.00,558.00,209.00,73.00
11.223,,538.00,200.00,69.00,2.64,-11.75,-168.28,3.00,558.00,209.00,73.00
11.248,,536.00,200.00,70.00,8.89,10.11,-164.80,4.00,941.00,607.00,81.00
11.293,,535.00,201.00,68.00,3.24,-11.28,-167.75,4.00,941.00,607.00,81.00
11.340,,535.00,202.00,70.00,2.02,-15.84,-167.08,4.00,941.00,607.00,81.00
11.387,,535.00,202.00,70.00,2.02,-15.84,-167.08,4.00,941.00,607.00,81.00
11.434,,536.00,201.00,68.00,3.52,-10.25,-172.68,4.00,941.00,607.00,81.00
11.481,,536.00,202.00,69.00,1.92,-14.50,-169.54,4.00,941.00,607.00,81.00
11.529,,537.00,202.00,69.00,2.64,-11.81,-168.36,4.00,941.00,607.00,81.00
11.574,,538.00,203.00,70.00,1.99,-15.64,-166.46,4.00,941.00,607.00,81.00
11.622,,540.00,204.00,68.00,5.76,1.41,-165.37,4.00,941.00,607.00,81.00
11.668,,540.00,204.00,68.00,4.81,-2.50,-165.71,4.00,941.00,607.00,81.00
11.714,,542.00,207.00,69.00,7.45,8.69,-163.34,4.00,941.00,607.00,81.00
11.761,,549.00,212.00,68.00,3.42,-6.97,-165.13,4.00,941.00,607.00,81.00
12.517,,942.00,591.00,81.00,-33.95,-3.19,-162.66,4.00,941.00,607.00,81.00
12.610,,965.00,635.00,83.00,-32.77,0.72,-171.14,4.00,941.00,607.00,81.00
12.655,,972.00,649.00,82.00,-33.23,5.33,-168.69,4.00,941.00,607.00,81.00
12.701,,977.00,660.00,83.00,-33.92,11.21,152.47,4.00,941.00,607.00,81.00
12.748,,981.00,668.00,82.00,-34.04,4.55,-175.52,4.00,941.00,607.00,81.00
12.803,,981.00,673.00,83.00,-35.19,11.93,157.24,4.00,941.00,607.00,81.00
12.851,,981.00,677.00,83.00,-34.23,5.12,-171.25,4.00,941.00,607.00,81.00
12.899,,979.00,679.00,83.00,-33.37,9.24,-172.73,4.00,941.00,607.00,81.00
12.948,,978.00,677.00,81.00,-34.26,12.27,159.85,4.00,941.00,607.00,81.00
12.995,,978.00,674.00,81.00,-33.51,9.49,-174.99,4.00,941.00,607.00,81.00
13.044,,975.00,669.00,83.00,-33.27,10.37,-168.71,4.00,941.00,607.00,81.00
13.096,,971.00,661.00,82.00,-33.25,7.28,-172.85,4.00,941.00,607.00,81.00
13.148,,968.00,655.00,83.00,-32.49,8.75,-170.40,4.00,941.00,607.00,81.00
13.197,,966.00,648.00,83.00,-32.20,4.85,-172.58,4.00,941.00,607.00,81.00
13.243,,964.00,642.00,83.00,-32.38,4.37,-174.47,4.00,941.00,607.00,81.00
13.291,,961.00,637.00,83.00,-32.86,15.38,159.77,4.00,941.00,607.00,81.00
13.338,,959.00,633.00,84.00,-31.46,5.12,-170.13,4.00,941.00,607.00,81.00
13.388,,957.00,630.00,84.00,-30.79,6.89,-169.81,4.00,941.00,607.00,81.00
13.437,,955.00,627.00,84.00,-31.10,4.71,-172.06,4.00,941.00,607.00,81.00
13.484,,953.00,626.00,84.00,-30.57,4.74,-171.65,4.00,941.00,607.00,81.00
13.531,,952.00,625.00,84.00,-30.93,4.77,-169.82,4.00,941.00,607.00,81.00
13.581,,951.00,624.00,85.00,-30.38,4.62,-170.02,4.00,941.00,607.00,81.00
13.627,,949.00,622.00,84.00,-30.16,1.95,-173.46,4.00,941.00,607.00,81.00
13.673,,947.00,620.00,83.00,-30.29,0.89,-175.27,4.00,941.00,607.00,81.00
13.717,,946.00,618.00,84.00,-30.16,1.91,-173.37,4.00,941.00,607.00,81.00
13.764,,944.00,616.00,84.00,-30.88,-0.06,-172.43,4.00,941.00,607.00,81.00
13.809,,944.00,613.00,84.00,-31.40,17.66,161.00,4.00,941.00,607.00,81.00
13.855,,944.00,613.00,85.00,-29.85,4.61,-169.45,4.00,941.00,607.00,81.00
13.898,,943.00,612.00,85.00,-29.86,2.51,-169.53,4.00,941.00,607.00,81.00
13.943,,943.00,612.00,85.00,-29.49,2.22,-171.29,4.00,941.00,607.00,81.00
14.035,,943.00,614.00,84.00,-29.23,-1.05,-174.18,4.00,941.00,607.00,81.00
14.061,,943.00,615.00,84.00,-31.40,17.56,160.95,5.00,671.00,560.00,82.00
14.105,,943.00,617.00,84.00,-30.18,3.95,-173.75,5.00,671.00,560.00,82.00
14.153,,943.00,617.00,84.00,-30.01,4.48,-171.73,5.00,671.00,560.00,82.00
14.216,,942.00,617.00,84.00,-30.31,13.62,159.69,5.00,671.00,560.00,82.00
14.263,,942.00,616.00,84.00,-29.64,1.92,-172.93,5.00,671.00,560.00,82.00
14.317,,942.00,616.00,84.00,-30.03,2.33,-171.12,5.00,671.00,560.00,82.00
14.365,,942.00,615.00,84.00,-31.13,18.41,163.16,5.00,671.00,560.00,82.00
14.410,,942.00,615.00,84.00,-31.06,17.98,162.93,5.00,671.00,560.00,82.00
14.455,,941.00,615.00,84.00,-30.03,2.31,-171.09,5.00,671.00,560.00,82.00
14.500,,938.00,616.00,83.00,-28.95,1.75,-172.83,5.00,671.00,560.00,82.00
14.545,,931.00,616.00,84.00,-28.24,4.31,-167.53,5.00,671.00,560.00,82.00
14.996,,694.00,498.00,86.00,-7.00,10.73,176.93,5.00,671.00,560.00,82.00
15.043,,689.00,489.00,91.00,-6.60,15.15,170.88,5.00,671.00,560.00,82.00
15.088,,681.00,487.00,92.00,-5.65,16.67,171.03,5.00,671.00,560.00,82.00
15.180,,652.00,494.00,87.00,-6.68,-11.43,-162.22,5.00,671.00,560.00,82.00
15.229,,642.00,501.00,84.00,-4.64,-6.72,-165.83,5.00,671.00,560.00,82.00
15.282,,642.00,508.00,84.00,-5.19,-9.47,-168.61,5.00,671.00,560.00,82.00
15.329,,647.00,515.00,84.00,-6.06,-11.16,-168.24,5.00,671.00,560.00,82.00
15.376,,653.00,522.00,84.00,-3.94,8.45,175.56,5.00,671.00,560.00,82.00
15.423,,657.00,528.00,85.00,-4.76,8.73,177.55,5.00,671.00,560.00,82.00
15.471,,658.00,530.00,86.00,-5.31,-3.63,175.08,5.00,671.00,560.00,82.00
15.517,,661.00,534.00,85.00,-5.27,-1.71,172.24,5.00,671.00,560.00,82.00
15.565,,666.00,536.00,84.00,-5.40,6.20,173.37,5.00,671.00,560.00,82.00
15.613,,676.00,537.00,84.00,-5.68,9.34,176.81,5.00,671.00,560.00,82.00
15.661,,678.00,538.00,86.00,-7.43,-10.46,-170.57,5.00,671.00,560.00,82.00
15.709,,680.00,537.00,86.00,-8.16,-9.57,-168.25,5.00,671.00,560.00,82.00
15.757,,682.00,536.00,85.00,-7.97,-5.15,-164.26,5.00,671.00,560.00,82.00
15.805,,684.00,537.00,85.00,-7.13,10.06,169.56,5.00,671.00,560.00,82.00
15.854,,685.00,538.00,86.00,-7.80,14.07,171.23,5.00,671.00,560.00,82.00
15.904,,684.00,540.00,85.00,-6.61,15.27,175.56,5.00,671.00,560.00,82.00
15.952,,682.00,543.00,85.00,-8.78,-11.73,-169.22,5.00,671.00,560.00,82.00
16.000,,680.00,546.00,85.00,-7.67,-7.06,-166.46,5.00,671.00,560.00,82.00
16.028,,679.00,547.00,85.00,-6.70,11.97,169.52,6.00,915.00,327.00,69.00
16.076,,676.00,553.00,84.00,-7.65,-7.46,-169.30,6.00,915.00,327.00,69.00
16.122,,674.00,554.00,84.00,-6.00,11.24,171.08,6.00,915.00,327.00,69.00
16.169,,672.00,557.00,85.00,-7.53,-7.19,-164.97,6.00,915.00,327.00,69.00
16.215,,670.00,558.00,85.00,-7.58,-7.65,-165.08,6.00,915.00,327.00,69.00
16.263,,669.00,559.00,84.00,-7.59,-7.33,-166.89,6.00,915.00,327.00,69.00
16.310,,669.00,558.00,84.00,-6.16,9.02,173.35,6.00,915.00,327.00,69.00
16.356,,669.00,557.00,84.00,-7.60,-7.34,-166.83,6.00,915.00,327.00,69.00
16.410,,670.00,556.00,84.00,-6.33,-5.01,-166.76,6.00,915.00,327.00,69.00
16.461,,670.00,555.00,84.00,-6.02,11.59,171.18,6.00,915.00,327.00,69.00
16.510,,671.00,555.00,84.00,-6.06,9.30,171.34,6.00,915.00,327.00,69.00
16.557,,671.00,555.00,84.00,-6.40,14.42,174.92,6.00,915.00,327.00,69.00
16.605,,673.00,555.00,84.00,-6.40,14.49,174.90,6.00,915.00,327.00,69.00
16.652,,680.00,553.00,83.00,-6.55,9.06,173.65,6.00,915.00,327.00,69.00
16.791,,718.00,530.00,94.00,-13.00,-13.07,-155.78,6.00,915.00,327.00,69.00
16.836,,735.00,517.00,96.00,-14.71,-17.24,-155.14,6.00,915.00,327.00,69.00
16.883,,744.00,509.00,92.00,-15.74,-12.20,-156.19,6.00,915.00,327.00,69.00
16.930,,765.00,493.00,88.00,-15.60,-4.73,-157.94,6.00,915.00,327.00,69.00
17.070,,829.00,441.00,90.00,-20.16,-1.31,-160.59,6.00,915.00,327.00,69.00
17.115,,848.00,427.00,88.00,-17.74,22.44,167.64,6.00,915.00,327.00,69.00
17.162,,863.00,419.00,84.00,-21.40,-1.91,-173.04,6.00,915.00,327.00,69.00
17.209,,872.00,415.00,84.00,-22.53,-5.42,-171.38,6.00,915.00,327.00,69.00
17.255,,881.00,414.00,82.00,-21.69,22.39,174.07,6.00,915.00,327.00,69.00
17.303,,887.00,416.00,82.00,-25.07,-7.05,-168.65,6.00,915.00,327.00,69.00
17.349,,889.00,420.00,80.00,-24.24,25.59,171.13,6.00,915.00,327.00,69.00
17.395,,892.00,425.00,81.00,-26.73,-4.94,-166.63,6.00,915.00,327.00,69.00
17.441,,895.00,428.00,80.00,-28.02,-6.38,-163.75,6.00,915.00,327.00,69.00
17.488,,895.00,429.00,79.00,-26.54,23.36,163.51,6.00,915.00,327.00,69.00
17.536,,897.00,429.00,80.00,-28.02,26.37,163.65,6.00,915.00,327.00,69.00
17.582,,897.00,427.00,78.00,-29.33,-5.47,-162.42,6.00,915.00,327.00,69.00
17.629,,898.00,422.00,78.00,-27.42,25.55,159.74,6.00,915.00,327.00,69.00
17.676,,899.00,413.00,78.00,-28.84,32.12,167.00,6.00,915.00,327.00,69.00
17.722,,900.00,403.00,76.00,-28.88,-4.62,-160.52,6.00,915.00,327.00,69.00
17.769,,900.00,392.00,76.00,-29.54,-4.48,-160.22,6.00,915.00,327.00,69.00
17.815,,901.00,379.00,76.00,-27.35,30.25,167.09,6.00,915.00,327.00,69.00
17.862,,902.00,367.00,75.00,-29.88,-4.75,-160.95,6.00,915.00,327.00,69.00
17.910,,902.00,356.00,77.00,-29.79,-5.43,-159.70,6.00,915.00,327.00,69.00
17.956,,904.00,345.00,76.00,-29.35,-6.20,-162.79,6.00,915.00,327.00,69.00
18.003,,904.00,341.00,77.00,-25.89,29.17,168.17,6.00,915.00,327.00,69.00
18.051,,904.00,336.00,77.00,-29.59,-3.79,-162.40,6.00,915.00,327.00,69.00
18.098,,904.00,332.00,79.00,-25.26,29.77,166.81,6.00,915.00,327.00,69.00
18.144,,904.00,332.00,79.00,-24.76,30.65,168.39,6.00,915.00,327.00,69.00
18.190,,906.00,333.00,79.00,-29.72,-7.61,-164.64,6.00,915.00,327.00,69.00
18.239,,908.00,335.00,79.00,-29.41,-6.61,-163.76,6.00,915.00,327.00,69.00
18.287,,909.00,338.00,78.00,-29.98,-6.66,-163.84,6.00,915.00,327.00,69.00
18.334,,910.00,340.00,78.00,-25.72,31.53,168.94,6.00,915.00,327.00,69.00
18.382,,912.00,341.00,77.00,-29.79,-4.55,-163.96,6.00,915.00,327.00,69.00
18.430,,912.00,341.00,78.00,-26.54,27.30,167.07,6.00,915.00,327.00,69.00
18.484,,913.00,341.00,79.00,-30.66,-6.22,-163.94,6.00,915.00,327.00,69.00
18.539,,912.00,341.00,79.00,-26.84,28.72,166.52,6.00,915.00,327.00,69.00
18.587,,912.00,340.00,79.00,-26.47,30.64,167.25,6.00,915.00,327.00,69.00
18.633,,912.00,339.00,78.00,-26.15,29.52,168.02,6.00,915.00,327.00,69.00
18.679,,913.00,340.00,79.00,-30.38,-5.27,-162.91,6.00,915.00,327.00,69.00
18.726,,912.00,341.00,79.00,-26.36,29.29,168.00,6.00,915.00,327.00,69.00
18.773,,912.00,341.00,79.00,-26.84,28.72,166.52,6.00,915.00,327.00,69.00
18.798,,912.00,341.00,78.00,-26.54,27.30,167.07,7.00,654.00,518.00,94.00
18.842,,912.00,341.00,78.00,-26.66,28.74,166.37,7.00,654.00,518.00,94.00
18.888,,913.00,342.00,78.00,-29.95,-4.37,-163.93,7.00,654.00,518.00,94.00
